city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1023,2.06,0,2025-02-09 03:18:40
Ariana,11.0,93,1023,2.06,0,2025-02-09 03:18:40
Ben Arous,10.6,89,1023,2.14,0,2025-02-09 03:18:40
Manouba,9.86,83,1023,2.02,0,2025-02-09 03:18:40
Nabeul,12.12,84,1022,3.95,0,2025-02-09 03:18:40
Zaghouan,7.57,89,1023,1.61,0,2025-02-09 03:18:40
Bizerte,12.09,80,1023,7.49,0,2025-02-09 03:18:40
Beja,7.6,86,1024,1.82,0,2025-02-09 03:18:40
Jendouba,7.13,84,1024,2.28,0,2025-02-09 03:18:40
Kef,6.59,67,1024,1.21,0,2025-02-09 03:18:40
Siliana,5.99,77,1023,2.63,0,2025-02-09 03:18:40
Kasserine,8.18,58,1023,2.69,0,2025-02-09 03:18:40
Sidi Bouzid,9.73,69,1023,3.4,0,2025-02-09 03:18:40
Kairouan,10.01,93,1022,2.06,0,2025-02-09 03:18:41
Kébili,10.74,41,1024,2.95,0,2025-02-09 03:18:41
Tozeur,9.25,76,1024,1.54,0,2025-02-09 03:18:41
Gabès,12.1,51,1023,5.07,0,2025-02-09 03:18:41
Medenine,11.26,53,1024,3.57,0,2025-02-09 03:18:41
Tataouine,9.04,50,1025,2.0,0,2025-02-09 03:18:41
Mahdia,11.56,84,1023,3.13,0,2025-02-09 03:18:41
Monastir,8.91,93,1023,2.06,0,2025-02-09 03:18:41
Sousse,8.97,93,1022,2.06,0,2025-02-09 03:18:41
Sfax,9.08,100,1023,1.03,0,2025-02-09 03:18:41
Gafsa,5.13,100,1024,2.06,0,2025-02-09 03:18:41
